,Voltage,Current,Action
72,82.42412246,48.3175819,0
73,82.42412246,48.3175819,0
74,82.42412246,48.3175819,0
75,82.42412246,48.3175819,0
76,90.95075583,48.3175819,0
77,90.95075583,48.3175819,0
78,90.95075583,48.3175819,0
79,93.79296696,48.3175819,0
80,93.79296696,48.3175819,0
81,93.79296696,48.3175819,0
82,93.79296696,59.6864247,0
83,93.79296696,59.6864247,0
84,93.79296696,59.6864247,0
85,93.79296696,59.6864247,0
86,93.79296696,59.6864247,0
87,93.79296696,59.6864247,0
88,93.79296696,68.2130568,0
89,93.79296696,68.2130568,0
90,105.1618115,68.2130568,0
91,105.1618115,68.2130568,0
92,105.1618115,73.8974782,0
93,105.1618115,73.8974782,0
94,105.1618115,76.7396889,0
95,105.1618115,79.5818996,0
96,105.1618115,79.5818996,0
97,105.1618115,79.5818996,0
98,105.1618115,79.5818996,0
99,105.1618115,82.4241103,0
100,105.1618115,82.4241103,0
101,105.1618115,82.4241103,0
102,105.1618115,85.266321,0
103,125.0572893,85.266321,0
104,125.0572893,85.266321,0
105,144.9527671,85.266321,0
106,144.9527671,85.266321,0
107,144.9527671,85.266321,0
108,144.9527671,85.266321,0
109,144.9527671,99.4773745,0
110,144.9527671,99.4773745,0
111,144.9527671,99.4773745,0
112,144.9527671,99.4773745,0
113,144.9527671,99.4773745,0
114,144.9527671,99.4773745,0
115,144.9527671,99.4773745,0
116,144.9527671,99.4773745,0
117,144.9527671,99.4773745,0
118,144.9527671,99.4773745,0
119,144.9527671,99.4773745,0
120,144.9527671,105.1617959,0
121,144.9527671,105.1617959,0
122,144.9527671,105.1617959,0
123,144.9527671,105.1617959,0
124,144.9527671,105.1617959,0
125,144.9527671,105.1617959,0
126,144.9527671,105.1617959,0
127,144.9527671,105.1617959,0
128,144.9527671,105.1617959,0
129,144.9527671,105.1617959,0
130,144.9527671,105.1617959,0
131,144.9527671,105.1617959,0
132,144.9527671,105.1617959,0
133,144.9527671,105.1617959,0
134,144.9527671,105.1617959,0
135,144.9527671,105.1617959,0
136,144.9527671,105.1617959,0
137,144.9527671,110.8462173,0
138,144.9527671,110.8462173,0
139,144.9527671,110.8462173,0
140,144.9527671,110.8462173,0
141,144.9527671,110.8462173,0
142,144.9527671,110.8462173,0
143,144.9527671,110.8462173,0
144,144.9527671,110.8462173,0
145,144.9527671,110.8462173,0
146,144.9527671,110.8462173,0
147,144.9527671,110.8462173,0
148,144.9527671,110.8462173,0
149,144.9527671,110.8462173,0
150,144.9527671,110.8462173,0
151,144.9527671,110.8462173,0
152,144.9527671,110.8462173,0
153,144.9527671,110.8462173,0
154,144.9527671,110.8462173,0
155,144.9527671,110.8462173,0
156,144.9527671,110.8462173,0
157,144.9527671,110.8462173,0
158,144.9527671,110.8462173,0
159,144.9527671,110.8462173,0
160,144.9527671,110.8462173,0
161,144.9527671,110.8462173,0
162,144.9527671,110.8462173,0
163,144.9527671,110.8462173,0
164,144.9527671,110.8462173,0
165,144.9527671,110.8462173,0
166,144.9527671,110.8462173,0
167,144.9527671,110.8462173,0
168,144.9527671,110.8462173,0
169,144.9527671,110.8462173,0
170,144.9527671,110.8462173,0
171,144.9527671,110.8462173,0
172,144.9527671,119.3728494,0
173,144.9527671,119.3728494,0
174,144.9527671,119.3728494,0
175,144.9527671,119.3728494,0
176,144.9527671,119.3728494,0
177,144.9527671,119.3728494,0
178,144.9527671,119.3728494,0
179,144.9527671,119.3728494,0
180,144.9527671,119.3728494,0
181,150.6371893,119.3728494,0
182,150.6371893,119.3728494,0
183,150.6371893,125.0572708,0
184,150.6371893,125.0572708,0
185,150.6371893,125.0572708,0
186,150.6371893,125.0572708,0
187,150.6371893,125.0572708,0
188,150.6371893,125.0572708,0
189,150.6371893,125.0572708,0
190,150.6371893,127.8994815,0
191,150.6371893,139.2683243,0
192,150.6371893,139.2683243,0
193,150.6371893,139.2683243,0
194,150.6371893,139.2683243,0
195,150.6371893,144.9527457,0
196,150.6371893,147.7949564,0
197,150.6371893,147.7949564,0
198,150.6371893,147.7949564,0
199,150.6371893,147.7949564,0
200,150.6371893,147.7949564,0
201,176.2170894,147.7949564,0
202,176.2170894,147.7949564,0
203,176.2170894,147.7949564,0
204,176.2170894,147.7949564,0
205,176.2170894,147.7949564,0
206,176.2170894,156.3215885,0
207,176.2170894,156.3215885,0
208,176.2170894,156.3215885,0
209,176.2170894,156.3215885,0
210,176.2170894,156.3215885,0
211,176.2170894,156.3215885,0
212,176.2170894,156.3215885,0
213,176.2170894,156.3215885,0
214,176.2170894,156.3215885,0
215,176.2170894,156.3215885,0
216,176.2170894,156.3215885,0
217,176.2170894,156.3215885,0
218,198.9547783,156.3215885,0
219,198.9547783,159.1637992,0
220,198.9547783,159.1637992,0
221,201.7969895,159.1637992,0
222,201.7969895,159.1637992,0
223,207.4814117,159.1637992,0
224,207.4814117,159.1637992,0
225,207.4814117,159.1637992,0
226,207.4814117,159.1637992,0
227,207.4814117,159.1637992,0
228,207.4814117,159.1637992,0
229,207.4814117,159.1637992,0
230,216.0080451,167.6904313,0
231,216.0080451,167.6904313,0
232,216.0080451,170.532642,0
233,218.8502562,170.532642,0
234,218.8502562,181.9014848,0
235,218.8502562,181.9014848,0
236,218.8502562,181.9014848,0
237,218.8502562,181.9014848,0
238,224.5346784,181.9014848,0
239,224.5346784,181.9014848,0
240,224.5346784,181.9014848,0
241,230.2191006,181.9014848,0
242,230.2191006,190.4281169,0
243,230.2191006,190.4281169,0
244,233.0613118,190.4281169,0
245,233.0613118,201.7969597,0
246,233.0613118,201.7969597,0
247,233.0613118,201.7969597,0
248,233.0613118,201.7969597,0
249,233.0613118,201.7969597,0
250,233.0613118,201.7969597,0
251,233.0613118,201.7969597,0
252,241.5879451,201.7969597,0
253,241.5879451,201.7969597,0
254,241.5879451,201.7969597,0
255,241.5879451,201.7969597,0
256,241.5879451,201.7969597,0
257,241.5879451,213.1658025,0
258,241.5879451,213.1658025,0
259,241.5879451,213.1658025,0
260,241.5879451,213.1658025,0
261,241.5879451,213.1658025,0
262,241.5879451,213.1658025,0
263,241.5879451,213.1658025,0
264,241.5879451,216.0080132,0
265,241.5879451,216.0080132,0
266,241.5879451,216.0080132,0
267,241.5879451,216.0080132,0
268,247.2723674,216.0080132,0
269,247.2723674,216.0080132,0
270,247.2723674,216.0080132,0
271,247.2723674,216.0080132,0
272,247.2723674,216.0080132,0
273,247.2723674,216.0080132,0
274,247.2723674,216.0080132,0
275,247.2723674,216.0080132,0
276,247.2723674,216.0080132,0
277,247.2723674,216.0080132,0
278,247.2723674,216.0080132,0
279,247.2723674,216.0080132,0
280,247.2723674,216.0080132,0
281,247.2723674,218.8502239,0
282,247.2723674,218.8502239,0
283,247.2723674,218.8502239,0
284,247.2723674,218.8502239,0
285,247.2723674,218.8502239,0
286,247.2723674,218.8502239,0
287,247.2723674,218.8502239,0
288,247.2723674,218.8502239,0
289,247.2723674,218.8502239,0
290,247.2723674,218.8502239,0
291,247.2723674,218.8502239,0
292,247.2723674,218.8502239,0
293,247.2723674,218.8502239,0
294,247.2723674,218.8502239,0
295,247.2723674,218.8502239,0
296,247.2723674,218.8502239,0
297,247.2723674,218.8502239,0
298,247.2723674,218.8502239,0
299,247.2723674,218.8502239,0
300,247.2723674,218.8502239,0
301,247.2723674,218.8502239,0
302,247.2723674,218.8502239,0
303,247.2723674,218.8502239,0
304,247.2723674,218.8502239,0
305,247.2723674,218.8502239,0
306,247.2723674,218.8502239,0
307,247.2723674,218.8502239,0
308,247.2723674,218.8502239,0
309,247.2723674,218.8502239,0
310,247.2723674,218.8502239,0
311,247.2723674,218.8502239,0
312,247.2723674,218.8502239,0
313,247.2723674,218.8502239,0
314,247.2723674,218.8502239,0
315,247.2723674,218.8502239,0
316,247.2723674,218.8502239,0
317,247.2723674,218.8502239,0
318,244.4301563,218.8502239,0
319,244.4301563,218.8502239,0
320,244.4301563,218.8502239,0
321,244.4301563,218.8502239,0
322,244.4301563,218.8502239,0
323,244.4301563,218.8502239,0
324,244.4301563,218.8502239,0
325,244.4301563,218.8502239,0
326,244.4301563,218.8502239,0
327,244.4301563,218.8502239,0
328,244.4301563,218.8502239,0
329,244.4301563,218.8502239,0
330,244.4301563,218.8502239,0
331,244.4301563,216.0080132,0
332,244.4301563,216.0080132,0
333,244.4301563,216.0080132,0
334,244.4301563,216.0080132,0
335,244.4301563,216.0080132,0
336,244.4301563,216.0080132,0
337,244.4301563,216.0080132,0
338,244.4301563,216.0080132,0
339,244.4301563,216.0080132,0
340,247.2723674,216.0080132,0
341,247.2723674,213.1658025,0
342,247.2723674,213.1658025,0
343,247.2723674,213.1658025,0
344,247.2723674,213.1658025,0
345,247.2723674,213.1658025,0
346,247.2723674,213.1658025,0
347,247.2723674,213.1658025,0
348,247.2723674,213.1658025,0
349,247.2723674,213.1658025,0
350,247.2723674,213.1658025,0
351,247.2723674,213.1658025,0
352,247.2723674,213.1658025,0
353,247.2723674,213.1658025,0
354,247.2723674,213.1658025,0
355,247.2723674,213.1658025,0
356,247.2723674,213.1658025,0
357,247.2723674,213.1658025,0
358,247.2723674,213.1658025,0
359,247.2723674,213.1658025,0
360,247.2723674,213.1658025,0
361,247.2723674,213.1658025,0
362,247.2723674,213.1658025,0
363,247.2723674,213.1658025,0
364,247.2723674,213.1658025,0
365,247.2723674,213.1658025,0
366,247.2723674,213.1658025,0
367,247.2723674,213.1658025,0
368,247.2723674,213.1658025,0
369,247.2723674,213.1658025,0
370,247.2723674,213.1658025,0
371,247.2723674,213.1658025,0
372,247.2723674,213.1658025,0
373,247.2723674,213.1658025,0
374,247.2723674,216.0080132,0
375,247.2723674,216.0080132,0
376,247.2723674,216.0080132,0
377,247.2723674,216.0080132,0
378,247.2723674,216.0080132,0
379,247.2723674,216.0080132,0
380,247.2723674,216.0080132,0
381,247.2723674,216.0080132,0
382,247.2723674,216.0080132,0
383,247.2723674,216.0080132,0
384,247.2723674,216.0080132,0
385,247.2723674,216.0080132,0
386,247.2723674,216.0080132,0
387,247.2723674,216.0080132,0
388,247.2723674,216.0080132,0
389,247.2723674,216.0080132,0
390,244.4301563,216.0080132,0
391,244.4301563,216.0080132,0
392,244.4301563,216.0080132,0
393,244.4301563,216.0080132,0
394,244.4301563,216.0080132,0
395,244.4301563,216.0080132,0
396,244.4301563,216.0080132,0
397,244.4301563,216.0080132,0
398,244.4301563,216.0080132,0
399,244.4301563,216.0080132,0
400,244.4301563,216.0080132,0
401,244.4301563,216.0080132,0
402,244.4301563,216.0080132,0
403,244.4301563,216.0080132,0
404,244.4301563,216.0080132,0
405,244.4301563,216.0080132,0
406,244.4301563,216.0080132,0
407,244.4301563,216.0080132,0
408,244.4301563,216.0080132,0
409,244.4301563,216.0080132,0
410,244.4301563,216.0080132,0
411,244.4301563,216.0080132,0
412,244.4301563,216.0080132,0
413,244.4301563,216.0080132,0
414,241.5879452,216.0080132,0
415,241.5879452,216.0080132,0
416,241.5879452,216.0080132,0
417,241.5879452,216.0080132,0
418,241.5879452,216.0080132,0
419,241.5879452,216.0080132,0
420,241.5879452,216.0080132,0
421,241.5879452,216.0080132,0
422,241.5879452,216.0080132,0
423,241.5879452,216.0080132,0
424,241.5879452,213.1658025,0
425,241.5879452,213.1658025,0
426,241.5879452,213.1658025,0
427,241.5879452,213.1658025,0
428,241.5879452,213.1658025,0
429,241.5879452,213.1658025,0
430,241.5879452,213.1658025,0
431,241.5879452,213.1658025,0
432,241.5879452,213.1658025,0
433,241.5879452,213.1658025,0
434,241.5879452,213.1658025,0
435,241.5879452,213.1658025,0
436,241.5879452,207.4813811,0
437,241.5879452,207.4813811,0
438,241.5879451,207.4813811,0
439,241.5879451,207.4813811,0
440,230.2191006,207.4813811,0
441,230.2191006,207.4813811,0
442,210.3236228,207.4813811,0
443,210.3236228,207.4813811,0
444,210.3236228,207.4813811,0
445,210.3236228,207.4813811,0
446,210.3236228,207.4813811,0
447,210.3236228,207.4813811,0
448,210.3236228,207.4813811,0
449,210.3236228,207.4813811,0
450,210.3236228,207.4813811,0
451,210.3236228,204.6391704,0
452,207.4814117,204.6391704,0
453,207.4814117,196.1125383,0
454,207.4814117,196.1125383,0
455,207.4814117,196.1125383,0
456,184.7437228,196.1125383,0
457,184.7437228,196.1125383,0
458,184.7437228,193.2703276,0
459,184.7437228,193.2703276,0
460,184.7437228,193.2703276,0
461,176.2170894,193.2703276,0
462,176.2170894,193.2703276,0
463,176.2170894,190.4281169,0
464,176.2170894,190.4281169,0
465,176.2170894,190.4281169,0
466,176.2170894,190.4281169,0
467,176.2170894,190.4281169,0
468,176.2170894,190.4281169,0
469,170.5326672,190.4281169,0
470,170.5326672,190.4281169,0
471,170.5326672,184.7436955,0
472,170.5326672,184.7436955,0
473,170.5326672,184.7436955,0
474,170.5326672,184.7436955,0
475,170.5326672,184.7436955,0
476,170.5326672,184.7436955,0
477,170.5326672,184.7436955,0
478,170.5326672,184.7436955,0
479,170.5326672,184.7436955,0
480,170.5326672,184.7436955,0
481,170.5326672,184.7436955,0
482,170.5326672,184.7436955,0
483,170.5326672,184.7436955,0
484,170.5326672,184.7436955,0
485,170.5326672,184.7436955,0
486,170.5326672,184.7436955,0
487,170.5326672,184.7436955,0
488,167.690456,184.7436955,0
489,167.690456,184.7436955,0
490,167.690456,184.7436955,0
491,167.690456,184.7436955,0
492,167.690456,184.7436955,0
493,167.690456,184.7436955,0
494,167.690456,184.7436955,0
495,167.690456,184.7436955,0
496,167.690456,184.7436955,0
497,167.690456,184.7436955,0
498,167.690456,184.7436955,0
499,167.690456,184.7436955,0
500,167.690456,184.7436955,0
501,167.690456,184.7436955,0
502,167.690456,184.7436955,0
503,167.690456,184.7436955,0
504,167.690456,184.7436955,0
505,167.690456,184.7436955,0
506,167.690456,184.7436955,0
507,167.690456,184.7436955,0
508,167.690456,184.7436955,0
509,167.690456,184.7436955,0
510,164.8482449,184.7436955,0
511,164.8482449,184.7436955,0
512,164.8482449,184.7436955,0
513,164.8482449,184.7436955,0
514,164.8482449,184.7436955,0
515,164.8482449,184.7436955,0
516,164.8482449,184.7436955,0
517,164.8482449,184.7436955,0
518,164.8482449,184.7436955,0
519,164.8482449,184.7436955,0
520,164.8482449,184.7436955,0
521,164.8482449,184.7436955,0
522,159.1638227,184.7436955,0
523,159.1638227,184.7436955,0
524,159.1638227,184.7436955,0
525,159.1638227,184.7436955,0
526,159.1638227,184.7436955,0
527,159.1638227,184.7436955,0
528,159.1638227,184.7436955,0
529,159.1638227,184.7436955,0
530,159.1638227,184.7436955,0
531,159.1638227,190.4281169,0
532,159.1638227,190.4281169,0
533,159.1638227,190.4281169,0
534,159.1638227,190.4281169,0
535,159.1638227,190.4281169,0
536,159.1638227,190.4281169,0
537,159.1638227,190.4281169,0
538,159.1638227,190.4281169,0
539,159.1638227,190.4281169,0
540,159.1638227,190.4281169,0
541,159.1638227,190.4281169,0
542,159.1638227,190.4281169,0
543,159.1638227,190.4281169,0
544,159.1638227,190.4281169,0
545,159.1638227,196.1125383,0
546,159.1638227,196.1125383,0
547,159.1638227,196.1125383,0
548,159.1638227,196.1125383,0
549,159.1638227,196.1125383,0
550,156.3216115,196.1125383,0
551,156.3216115,196.1125383,0
552,156.3216115,196.1125383,0
553,156.3216115,196.1125383,0
554,156.3216115,196.1125383,0
555,156.3216115,196.1125383,0
556,156.3216115,196.1125383,0
557,156.3216115,196.1125383,0
558,156.3216115,196.1125383,0
559,156.3216115,196.1125383,0
560,156.3216115,196.1125383,0
561,156.3216115,196.1125383,0
562,156.3216115,196.1125383,0
563,156.3216115,196.1125383,0
564,156.3216115,196.1125383,0
565,156.3216115,196.1125383,0
566,156.3216115,196.1125383,0
567,156.3216115,196.1125383,0
568,156.3216115,196.1125383,0
569,156.3216115,198.954749,0
570,156.3216115,198.954749,0
571,156.3216115,198.954749,0
572,156.3216115,198.954749,0
573,156.3216115,198.954749,0
574,156.3216115,198.954749,0
575,156.3216115,198.954749,0
576,156.3216115,198.954749,0
577,156.3216115,198.954749,0
578,156.3216115,198.954749,0
579,156.3216115,198.954749,0
580,156.3216115,198.954749,0
581,156.3216115,198.954749,0
582,156.3216115,198.954749,0
583,156.3216115,198.954749,0
584,156.3216115,198.954749,0
585,156.3216115,198.954749,0
586,156.3216115,198.954749,0
587,159.1638227,198.954749,0
588,159.1638227,198.954749,0
589,159.1638227,201.7969597,0
590,159.1638227,201.7969597,0
591,159.1638227,201.7969597,0
592,159.1638227,201.7969597,0
593,159.1638227,201.7969597,0
594,159.1638227,204.6391704,0
595,159.1638227,204.6391704,0
596,159.1638227,204.6391704,0
597,159.1638227,204.6391704,0
598,159.1638227,204.6391704,0
599,159.1638227,204.6391704,0
600,159.1638227,204.6391704,0
601,159.1638227,204.6391704,0
602,159.1638227,204.6391704,0
603,159.1638227,204.6391704,0
604,159.1638227,204.6391704,0
605,159.1638227,204.6391704,0
606,159.1638227,204.6391704,0
607,159.1638227,204.6391704,0
608,159.1638227,204.6391704,0
609,159.1638227,204.6391704,0
610,159.1638227,204.6391704,0
611,159.1638227,204.6391704,0
612,159.1638227,204.6391704,0
613,159.1638227,204.6391704,0
614,159.1638227,204.6391704,0
615,159.1638227,204.6391704,0
616,159.1638227,204.6391704,0
617,159.1638227,204.6391704,0
618,159.1638227,204.6391704,0
619,159.1638227,204.6391704,0
620,159.1638227,207.4813811,0
621,159.1638227,207.4813811,0
622,159.1638227,207.4813811,0
623,159.1638227,207.4813811,0
624,159.1638227,207.4813811,0
625,159.1638227,207.4813811,0
626,159.1638227,207.4813811,0
627,159.1638227,207.4813811,0
628,159.1638227,207.4813811,0
629,159.1638227,207.4813811,0
630,159.1638227,207.4813811,0
631,159.1638227,207.4813811,0
632,159.1638227,207.4813811,0
633,159.1638227,207.4813811,0
634,159.1638227,207.4813811,0
635,159.1638227,207.4813811,0
636,159.1638227,207.4813811,0
637,159.1638227,207.4813811,0
638,159.1638227,207.4813811,0
639,159.1638227,207.4813811,0
640,159.1638227,207.4813811,0
641,159.1638227,207.4813811,0
642,159.1638227,207.4813811,0
643,159.1638227,207.4813811,0
644,159.1638227,207.4813811,0
645,159.1638227,207.4813811,0
646,159.1638227,207.4813811,0
647,159.1638227,207.4813811,0
648,150.6371894,207.4813811,0
649,150.6371894,207.4813811,0
650,150.6371894,207.4813811,0
651,150.6371894,207.4813811,0
652,150.6371894,207.4813811,0
653,156.3216115,207.4813811,0
654,156.3216115,207.4813811,0
655,156.3216115,207.4813811,0
656,156.3216115,207.4813811,0
657,156.3216115,207.4813811,0
658,156.3216115,207.4813811,0
659,156.3216115,207.4813811,0
660,156.3216115,207.4813811,0
661,156.3216115,207.4813811,0
662,156.3216115,207.4813811,0
663,156.3216115,207.4813811,0
664,156.3216115,207.4813811,0
665,156.3216115,207.4813811,0
666,156.3216115,207.4813811,0
667,156.3216115,207.4813811,0
668,156.3216115,207.4813811,0
669,156.3216115,207.4813811,0
670,156.3216115,207.4813811,0
671,156.3216115,207.4813811,0
672,156.3216115,207.4813811,0
673,156.3216115,207.4813811,0
674,156.3216115,207.4813811,0
675,156.3216115,207.4813811,0
676,156.3216115,207.4813811,0
677,156.3216115,207.4813811,0
678,156.3216115,207.4813811,0
679,156.3216115,204.6391704,0
680,156.3216115,204.6391704,0
681,156.3216115,204.6391704,0
682,156.3216115,204.6391704,0
683,156.3216115,204.6391704,0
684,156.3216115,204.6391704,0
685,156.3216115,204.6391704,0
686,156.3216115,204.6391704,0
687,156.3216115,201.7969597,0
688,156.3216115,201.7969597,0
689,156.3216115,201.7969597,0
690,156.3216115,207.4813811,0
691,164.8482449,207.4813811,0
692,176.2170894,207.4813811,0
693,176.2170894,207.4813811,0
694,176.2170894,207.4813811,0
695,176.2170894,207.4813811,0
696,176.2170894,207.4813811,0
697,176.2170894,207.4813811,0
698,176.2170894,207.4813811,0
699,176.2170894,207.4813811,0
700,176.2170894,207.4813811,0
701,176.2170894,216.0080132,0
702,176.2170894,216.0080132,0
703,176.2170894,216.0080132,0
704,176.2170894,216.0080132,0
705,176.2170894,216.0080132,0
706,176.2170894,216.0080132,0
707,176.2170894,216.0080132,0
708,176.2170894,218.8502239,0
709,176.2170894,218.8502239,0
710,176.2170894,218.8502239,0
711,176.2170894,218.8502239,0
712,176.2170894,218.8502239,0
713,176.2170894,218.8502239,0
714,176.2170894,218.8502239,0
715,176.2170894,218.8502239,0
716,176.2170894,218.8502239,0
717,176.2170894,218.8502239,0
718,176.2170894,218.8502239,0
719,176.2170894,218.8502239,0
720,176.2170894,218.8502239,0
721,176.2170894,218.8502239,0
722,176.2170894,218.8502239,0
723,176.2170894,218.8502239,0
724,176.2170894,218.8502239,0
725,176.2170894,218.8502239,0
726,176.2170894,218.8502239,0
727,176.2170894,218.8502239,0
728,176.2170894,218.8502239,0
729,176.2170894,218.8502239,0
730,176.2170894,218.8502239,0
731,176.2170894,218.8502239,0
732,176.2170894,218.8502239,0
733,176.2170894,218.8502239,0
734,176.2170894,218.8502239,0
735,176.2170894,218.8502239,0
736,176.2170894,218.8502239,0
737,176.2170894,218.8502239,0
738,176.2170894,218.8502239,0
739,176.2170894,218.8502239,0
740,176.2170894,218.8502239,0
741,176.2170894,218.8502239,0
742,176.2170894,218.8502239,0
743,176.2170894,218.8502239,0
744,176.2170894,218.8502239,0
745,176.2170894,218.8502239,0
746,176.2170894,218.8502239,0
747,176.2170894,218.8502239,0
748,176.2170894,218.8502239,0
749,176.2170894,218.8502239,0
750,176.2170894,218.8502239,0
751,176.2170894,218.8502239,0
752,173.3748783,218.8502239,0
753,167.690456,218.8502239,0
754,167.690456,218.8502239,0
755,167.690456,218.8502239,0
756,167.690456,218.8502239,0
757,167.690456,218.8502239,0
758,167.690456,216.0080132,0
759,167.690456,216.0080132,0
760,167.690456,216.0080132,0
761,164.8482449,216.0080132,0
762,164.8482449,216.0080132,0
763,164.8482449,216.0080132,0
764,162.0060338,216.0080132,0
765,162.0060338,216.0080132,0
766,162.0060338,216.0080132,0
767,162.0060338,216.0080132,0
768,162.0060338,216.0080132,0
769,162.0060338,216.0080132,0
770,162.0060338,216.0080132,0
771,162.0060338,216.0080132,0
772,162.0060338,216.0080132,0
773,162.0060338,216.0080132,0
774,162.0060338,216.0080132,0
775,162.0060338,216.0080132,0
776,162.0060338,216.0080132,0
777,162.0060338,216.0080132,0
778,162.0060338,216.0080132,0
779,162.0060338,216.0080132,0
780,162.0060338,216.0080132,0
781,162.0060338,216.0080132,0
782,162.0060338,216.0080132,0
783,162.0060338,216.0080132,0
784,162.0060338,216.0080132,0
785,162.0060338,216.0080132,0
786,162.0060338,216.0080132,0
787,162.0060338,216.0080132,0
788,162.0060338,216.0080132,0
789,162.0060338,216.0080132,0
790,162.0060338,216.0080132,0
791,162.0060338,216.0080132,0
792,162.0060338,216.0080132,0
793,162.0060338,216.0080132,0
794,162.0060338,216.0080132,0
795,162.0060338,216.0080132,0
796,162.0060338,216.0080132,0
797,162.0060338,216.0080132,0
798,162.0060338,216.0080132,0
799,162.0060338,216.0080132,0
800,162.0060338,216.0080132,0
801,162.0060338,216.0080132,0
802,162.0060338,216.0080132,0
803,162.0060338,216.0080132,0
804,162.0060338,216.0080132,0
805,162.0060338,216.0080132,0
806,162.0060338,216.0080132,0
807,162.0060338,216.0080132,0
808,162.0060338,216.0080132,0
809,162.0060338,216.0080132,0
810,162.0060338,216.0080132,0
811,162.0060338,216.0080132,0
812,162.0060338,216.0080132,0
813,162.0060338,216.0080132,0
814,162.0060338,216.0080132,0
815,162.0060338,216.0080132,0
816,162.0060338,216.0080132,0
817,162.0060338,216.0080132,0
818,162.0060338,216.0080132,0
819,162.0060338,216.0080132,0
820,162.0060338,216.0080132,0
821,162.0060338,216.0080132,0
822,162.0060338,216.0080132,0
823,162.0060338,216.0080132,0
824,162.0060338,216.0080132,0
825,162.0060338,216.0080132,0
826,162.0060338,216.0080132,0
827,162.0060338,216.0080132,0
828,162.0060338,216.0080132,0
829,162.0060338,216.0080132,0
830,162.0060338,216.0080132,0
831,162.0060338,216.0080132,0
832,162.0060338,216.0080132,0
833,159.1638227,216.0080132,0
834,159.1638227,216.0080132,0
835,159.1638227,216.0080132,0
836,159.1638227,216.0080132,0
837,159.1638227,216.0080132,0
838,159.1638227,216.0080132,0
839,159.1638227,216.0080132,0
840,159.1638227,216.0080132,0
841,159.1638227,216.0080132,0
842,159.1638227,216.0080132,0
843,159.1638227,216.0080132,0
844,159.1638227,216.0080132,0
845,159.1638227,216.0080132,0
846,159.1638227,216.0080132,0
847,159.1638227,216.0080132,0
848,159.1638227,216.0080132,0
849,159.1638227,216.0080132,0
850,159.1638227,216.0080132,0
851,159.1638227,216.0080132,0
852,159.1638227,216.0080132,0
853,153.4794004,216.0080132,0
854,153.4794004,216.0080132,0
855,153.4794004,216.0080132,0
856,153.4794004,216.0080132,0
857,153.4794004,216.0080132,0
858,153.4794004,216.0080132,0
859,153.4794004,213.1658025,0
860,153.4794004,213.1658025,0
861,153.4794004,213.1658025,0
862,153.4794004,213.1658025,0
863,153.4794004,213.1658025,0
864,153.4794004,213.1658025,0
865,153.4794004,213.1658025,0
866,153.4794004,213.1658025,0
867,153.4794004,213.1658025,0
868,153.4794004,213.1658025,0
869,153.4794004,213.1658025,0
870,153.4794004,213.1658025,0
871,153.4794004,213.1658025,0
872,153.4794004,213.1658025,0
873,153.4794004,213.1658025,0
874,153.4794004,213.1658025,0
875,153.4794004,213.1658025,0
876,150.6371893,213.1658025,0
